time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
13.30190682,2.378221159,0.684262099,0.535708161,0.23,0.440454421,3.054040383,2.009105528,0.013595848
13.30254197,2.378221159,0.684262099,0.535708161,0.23,0.440454421,3.054040383,2.009105528,0.013595848
13.33588791,2.384938591,0.688270767,0.53858293,0.23,0.440454421,3.057440073,2.009151733,0.013595847
13.33645415,2.384938591,0.688270767,0.53858293,0.23,0.440454421,3.057440073,2.009151733,0.013595847
13.3643105,2.384938591,0.688270767,0.53858293,0.23,0.310464023,3.060839737,2.009197938,0.013595857
13.36947036,2.391661411,0.692248129,0.528905489,0.23,0.310464023,3.060839737,2.009197938,0.013595857
13.4032197,2.391661411,0.692248129,0.528905489,0.23,-0.164516513,3.064239415,2.009244142,0.013595871
13.40374017,2.391661411,0.692248129,0.528905489,0.23,-0.164516513,3.064239415,2.009244142,0.013595871
13.40438771,2.398419018,0.696169938,0.524360353,0.23,-0.164516513,3.064239415,2.009244142,0.013595871
13.43799996,2.405172998,0.700108553,0.532646742,0.23,-0.164516513,3.067639099,2.009290347,0.013595874
13.43850636,2.405172998,0.700108553,0.532646742,0.23,-0.164516513,3.067639099,2.009290347,0.013595874
13.46946454,2.405172998,0.700108553,0.532646742,0.23,0.06360131,3.0710388,2.009336552,0.013595865
13.46985221,2.405172998,0.700108553,0.532646742,0.23,0.06360131,3.0710388,2.009336552,0.013595865
13.47175646,2.411889809,0.704111286,0.542506815,0.23,0.06360131,3.0710388,2.009336552,0.013595865
13.50636148,2.418579283,0.708153528,0.543685404,0.23,0.06360131,3.074438516,2.009382757,0.013595855
13.50697136,2.418579283,0.708153528,0.543685404,0.23,0.06360131,3.074438516,2.009382757,0.013595855
13.53616452,2.418579283,0.708153528,0.543685404,0.23,0.187657256,3.077838227,2.009428962,0.013595854
13.53654289,2.418579283,0.708153528,0.543685404,0.23,0.187657256,3.077838227,2.009428962,0.013595854
13.5686121,2.425280478,0.712186081,0.538961403,0.23,0.187657256,3.081237933,2.009475166,0.013595864
13.57388496,2.431994309,0.716185838,0.536160382,0.23,0.187657256,3.081237933,2.009475166,0.013595864
13.60297489,2.431994309,0.716185838,0.536160382,0.23,-0.12792537,3.084637619,2.00952137,0.013595884
13.60343766,2.431994309,0.716185838,0.536160382,0.23,-0.12792537,3.084637619,2.00952137,0.013595884
13.60781884,2.438699006,0.720190793,0.542179465,0.23,-0.12792537,3.084637619,2.00952137,0.013595884
13.64187455,2.445371192,0.724261564,0.553594162,0.23,-0.12792537,3.088037312,2.009567574,0.0135959
13.64227724,2.445371192,0.724261564,0.553594162,0.23,-0.12792537,3.088037312,2.009567574,0.0135959
13.66972065,2.445371192,0.724261564,0.553594162,0.23,0.296374253,3.088037312,2.009567574,0.0135959
13.6758337,2.45201128,0.728393567,0.558906222,0.23,0.296374253,3.091436997,2.009613777,0.013595902
13.67632699,2.45201128,0.728393567,0.558906222,0.23,0.296374253,3.091436997,2.009613777,0.013595902
13.71015024,2.458639967,0.732525273,0.555292099,0.23,0.296374253,3.094836664,2.00965998,0.013595895
13.71060538,2.458639967,0.732525273,0.555292099,0.23,0.296374253,3.094836664,2.00965998,0.013595895
13.73837614,2.458639967,0.732525273,0.555292099,0.23,0.028864928,3.098236352,2.009706183,0.013595886
13.7437222,2.465281711,0.736637377,0.554580463,0.23,0.028864928,3.098236352,2.009706183,0.013595886
13.77826619,2.471906891,0.740775113,0.562980728,0.23,0.028864928,3.101636054,2.009752386,0.013595875
13.77871871,2.471906891,0.740775113,0.562980728,0.23,0.028864928,3.101636054,2.009752386,0.013595875
13.80276084,2.471906891,0.740775113,0.562980728,0.23,0.130706688,3.101636054,2.009752386,0.013595875
13.81229949,2.478489793,0.744979425,0.574286654,0.23,0.130706688,3.105035767,2.009798588,0.013595871
13.81274009,2.478489793,0.744979425,0.574286654,0.23,0.130706688,3.105035767,2.009798588,0.013595871
13.84706235,2.485032585,0.749245216,0.580687068,0.23,0.130706688,3.108435471,2.009844791,0.013595878
13.84749413,2.485032585,0.749245216,0.580687068,0.23,0.130706688,3.108435471,2.009844791,0.013595878
13.86947751,2.485032585,0.749245216,0.580687068,0.23,-0.292404164,3.108435471,2.009844791,0.013595878
13.88099599,2.49156334,0.753536568,0.581522193,0.23,-0.292404164,3.111835177,2.009890991,0.013595891
13.88145971,2.49156334,0.753536568,0.581522193,0.23,-0.292404164,3.111835177,2.009890991,0.013595891
13.9145124,2.498116068,0.757830496,0.577635808,0.23,-0.292404164,3.115234874,2.009937194,0.013595911
13.91496897,2.498116068,0.757830496,0.577635808,0.23,-0.292404164,3.115234874,2.009937194,0.013595911
13.94337463,2.498116068,0.757830496,0.577635808,0.23,-0.051871409,3.118634552,2.009983397,0.013595925
13.94883895,2.504704207,0.762076587,0.565820568,0.23,-0.051871409,3.118634552,2.009983397,0.013595925
13.9830482,2.51134964,0.766226871,0.550550656,0.23,-0.051871409,3.122034238,2.010029599,0.013595928
13.98361969,2.51134964,0.766226871,0.550550656,0.23,-0.051871409,3.122034238,2.010029599,0.013595928
14.0032258,2.51134964,0.766226871,0.550550656,0.23,-0.460447584,3.122034238,2.010029599,0.013595928
14.01701307,2.518041026,0.770290392,0.541422511,0.23,-0.460447584,3.125433915,2.010075802,0.013595921
14.01748729,2.518041026,0.770290392,0.541422511,0.23,-0.460447584,3.125433915,2.010075802,0.013595921
14.05171704,2.524763616,0.774323207,0.539619291,0.23,-0.460447584,3.1288336,2.010122004,0.013595909
14.05249023,2.524763616,0.774323207,0.539619291,0.23,-0.460447584,3.1288336,2.010122004,0.013595909
14.07011223,2.524763616,0.774323207,0.539619291,0.23,0.407578741,3.1288336,2.010122004,0.013595909
14.08511949,2.531499757,0.778335224,0.533522331,0.23,0.407578741,3.132233291,2.010168207,0.013595901
14.08595729,2.531499757,0.778335224,0.533522331,0.23,0.407578741,3.132233291,2.010168207,0.013595901
14.11961293,2.538268964,0.782275076,0.519584769,0.23,0.407578741,3.135632998,2.01021441,0.013595899
14.12038827,2.538268964,0.782275076,0.519584769,0.23,0.407578741,3.135632998,2.01021441,0.013595899
14.1473763,2.538268964,0.782275076,0.519584769,0.23,-0.340586889,3.139032717,2.010260613,0.013595905
14.15318298,2.545075296,0.786120387,0.510780063,0.23,-0.340586889,3.139032717,2.010260613,0.013595905
14.1871531,2.551882866,0.789963295,0.518340446,0.23,-0.340586889,3.142432409,2.010306817,0.013595914
14.18755579,2.551882866,0.789963295,0.518340446,0.23,-0.340586889,3.142432409,2.010306817,0.013595914
14.20298767,2.551882866,0.789963295,0.518340446,0.23,-0.021153475,3.142432409,2.010306817,0.013595914
14.22112942,2.558654902,0.793879179,0.530391241,0.23,-0.021153475,3.145832107,2.010353019,0.013595931
14.22176242,2.558654902,0.793879179,0.530391241,0.23,-0.021153475,3.145832107,2.010353019,0.013595931
14.25525808,2.565396822,0.797842477,0.530684765,0.23,-0.021153475,3.149231796,2.010399224,0.013595948
14.25563812,2.565396822,0.797842477,0.530684765,0.23,-0.021153475,3.149231796,2.010399224,0.013595948
14.26948261,2.565396822,0.797842477,0.530684765,0.23,0.506559382,3.149231796,2.010399224,0.013595948
14.2893033,2.572166803,0.801771187,0.519597851,0.23,0.506559382,3.152631466,2.010445428,0.013595955
14.28984356,2.572166803,0.801771187,0.519597851,0.23,0.506559382,3.152631466,2.010445428,0.013595955
14.32328343,2.578969678,0.805616762,0.510189589,0.23,0.506559382,3.156031156,2.010491633,0.013595952
14.32366514,2.578969678,0.805616762,0.510189589,0.23,0.506559382,3.156031156,2.010491633,0.013595952
14.35167527,2.578969678,0.805616762,0.510189589,0.23,-0.348417982,3.159430849,2.010537838,0.013595934
14.3571825,2.58576148,0.8094449,0.51911049,0.23,-0.348417982,3.159430849,2.010537838,0.013595934
14.3917408,2.592483516,0.813392345,0.546634253,0.23,-0.348417982,3.162830554,2.010584043,0.013595913
14.39222574,2.592483516,0.813392345,0.546634253,0.23,-0.348417982,3.162830554,2.010584043,0.013595913
14.40307426,2.592483516,0.813392345,0.546634253,0.23,0.619559288,3.162830554,2.010584043,0.013595913
14.42647076,2.599105915,0.817531749,0.569106063,0.23,0.619559288,3.166230261,2.010630248,0.013595908
14.42686319,2.599105915,0.817531749,0.569106063,0.23,0.619559288,3.166230261,2.010630248,0.013595908
14.4601624,2.605690336,0.821749312,0.567028862,0.23,0.619559288,3.169629946,2.010676452,0.013595923
14.46054292,2.605690336,0.821749312,0.567028862,0.23,0.619559288,3.169629946,2.010676452,0.013595923
14.46967697,2.605690336,0.821749312,0.567028862,0.23,-0.098350608,3.169629946,2.010676452,0.013595923
14.49376893,2.612303547,0.825900767,0.553294764,0.23,-0.098350608,3.173029634,2.010722657,0.013595954
14.49412036,2.612303547,0.825900767,0.553294764,0.23,-0.098350608,3.173029634,2.010722657,0.013595954
14.52778196,2.618960876,0.82999521,0.551836377,0.23,-0.098350608,3.176429322,2.010768862,0.013595979
14.52821708,2.618960876,0.82999521,0.551836377,0.23,-0.098350608,3.176429322,2.010768862,0.013595979
14.55631399,2.618960876,0.82999521,0.551836377,0.23,-0.258272243,3.179829009,2.010815066,0.013595973
14.56177306,2.62559239,0.834128799,0.564316821,0.23,-0.258272243,3.179829009,2.010815066,0.013595973
14.59580922,2.632176155,0.838351243,0.57583974,0.23,-0.258272243,3.183228692,2.01086127,0.013595946
14.59625196,2.632176155,0.838351243,0.57583974,0.23,-0.258272243,3.183228692,2.01086127,0.013595946
14.60278296,2.632176155,0.838351243,0.57583974,0.23,0.408057164,3.183228692,2.01086127,0.013595946
14.63031173,2.638747842,0.842610278,0.571623451,0.23,0.408057164,3.186628392,2.010907474,0.013595924
14.63091326,2.638747842,0.842610278,0.571623451,0.23,0.408057164,3.186628392,2.010907474,0.013595924
14.66410995,2.645362125,0.846790139,0.554772445,0.23,0.408057164,3.190028101,2.010953678,0.013595919
14.6647253,2.645362125,0.846790139,0.554772445,0.23,0.408057164,3.190028101,2.010953678,0.013595919
14.66973782,2.645362125,0.846790139,0.554772445,0.23,-0.358144015,3.190028101,2.010953678,0.013595919
14.69812489,2.652024551,0.85087144,0.546393278,0.23,-0.358144015,3.193427807,2.010999881,0.013595933
14.69859934,2.652024551,0.85087144,0.546393278,0.23,-0.358144015,3.193427807,2.010999881,0.013595933
14.73246074,2.658679379,0.854961926,0.558743435,0.23,-0.358144015,3.196827509,2.011046083,0.013595951
14.73305297,2.658679379,0.854961926,0.558743435,0.23,-0.358144015,3.196827509,2.011046083,0.013595951
14.76015091,2.658679379,0.854961926,0.558743435,0.23,0.067506833,3.20022721,2.011092286,0.013595972
14.76524973,2.665273645,0.85916787,0.576394442,0.23,0.067506833,3.20022721,2.011092286,0.013595972
14.79971933,2.671816708,0.86344103,0.57902687,0.23,0.067506833,3.203626886,2.011138488,0.013595985
14.8001616,2.671816708,0.86344103,0.57902687,0.23,0.067506833,3.203626886,2.011138488,0.013595985
14.80279827,2.671816708,0.86344103,0.57902687,0.23,0.344818398,3.203626886,2.011138488,0.013595985
14.83349776,2.678385816,0.86769143,0.567786242,0.23,0.344818398,3.207026567,2.01118469,0.013595987
14.83399463,2.678385816,0.86769143,0.567786242,0.23,0.344818398,3.207026567,2.01118469,0.013595987
14.8673408,2.684997258,0.871859387,0.557560091,0.23,0.344818398,3.210426248,2.011230893,0.013595982
14.86786342,2.684997258,0.871859387,0.557560091,0.23,0.344818398,3.210426248,2.011230893,0.013595982
14.8696394,2.684997258,0.871859387,0.557560091,0.23,-0.364935241,3.210426248,2.011230893,0.013595982
14.90195775,2.691611187,0.875999733,0.563531038,0.23,-0.364935241,3.213825925,2.011277094,0.013595969
14.9026823,2.691611187,0.875999733,0.563531038,0.23,-0.364935241,3.213825925,2.011277094,0.013595969
14.93609953,2.698174505,0.88023089,0.584612571,0.23,-0.364935241,3.21722562,2.011323296,0.013595957
14.93653798,2.698174505,0.88023089,0.584612571,0.23,-0.364935241,3.21722562,2.011323296,0.013595957
14.96483445,2.698174505,0.88023089,0.584612571,0.23,0.101506088,3.220625329,2.011369498,0.013595951
14.97007656,2.70466477,0.884604541,0.599096428,0.23,0.101506088,3.220625329,2.011369498,0.013595951
15.00333905,2.70466477,0.884604541,0.599096428,0.23,0.604611644,3.22402505,2.0114157,0.013595957
15.00377727,2.70466477,0.884604541,0.599096428,0.23,0.604611644,3.22402505,2.0114157,0.013595957
15.00443006,2.711135347,0.888998063,0.590987128,0.23,0.604611644,3.22402505,2.0114157,0.013595957
15.03800583,2.717658503,0.893295706,0.573813446,0.23,0.604611644,3.227424759,2.011461902,0.013595971
15.03844881,2.717658503,0.893295706,0.573813446,0.23,0.604611644,3.227424759,2.011461902,0.013595971
15.06993675,2.717658503,0.893295706,0.573813446,0.23,-0.429810693,3.230824474,2.011508103,0.013595982
15.07048321,2.717658503,0.893295706,0.573813446,0.23,-0.429810693,3.230824474,2.011508103,0.013595982
15.07153392,2.724216238,0.897519655,0.574672786,0.23,-0.429810693,3.230824474,2.011508103,0.013595982
15.10634565,2.730703736,0.901836155,0.602620425,0.23,-0.429810693,3.234224173,2.011554306,0.013595994
15.10706806,2.730703736,0.901836155,0.602620425,0.23,-0.429810693,3.234224173,2.011554306,0.013595994
15.1368866,2.730703736,0.901836155,0.602620425,0.23,0.489718642,3.23762386,2.011600508,0.013596003
15.13772082,2.730703736,0.901836155,0.602620425,0.23,0.489718642,3.23762386,2.011600508,0.013596003
15.16881919,2.737067672,0.906362848,0.634175308,0.23,0.489718642,3.241023554,2.011646711,0.013596009
15.17415261,2.743326265,0.911023693,0.643254484,0.23,0.489718642,3.241023554,2.011646711,0.013596009
15.20334196,2.743326265,0.911023693,0.643254484,0.23,0.690778998,3.244423233,2.011692915,0.013596013
15.20389342,2.743326265,0.911023693,0.643254484,0.23,0.690778998,3.244423233,2.011692915,0.013596013
15.20821977,2.749589714,0.915682281,0.634465533,0.23,0.690778998,3.244423233,2.011692915,0.013596013
15.24252439,2.755881974,0.920286425,0.631058609,0.23,0.690778998,3.247822901,2.011739116,0.013596015
15.24287009,2.755881974,0.920286425,0.631058609,0.23,0.690778998,3.247822901,2.011739116,0.013596015
15.26948786,2.755881974,0.920286425,0.631058609,0.23,-0.949094801,3.247822901,2.011739116,0.013596015
15.27658129,2.762126422,0.924929658,0.6519082,0.23,-0.949094801,3.251222576,2.011785318,0.013596018
15.27701616,2.762126422,0.924929658,0.6519082,0.23,-0.949094801,3.251222576,2.011785318,0.013596018
15.31072068,2.768228054,0.929767928,0.690409781,0.23,-0.949094801,3.254622251,2.011831524,0.013596015
15.31116915,2.768228054,0.929767928,0.690409781,0.23,-0.949094801,3.254622251,2.011831524,0.013596015
15.33939576,2.768228054,0.929767928,0.690409781,0.23,1.008969908,3.258021943,2.011877728,0.013595998
15.34476733,2.774178182,0.934828788,0.718048617,0.23,1.008969908,3.258021943,2.011877728,0.013595998
15.37877488,2.780053716,0.939970625,0.716123976,0.23,1.008969908,3.26142165,2.011923933,0.013595983
15.37934828,2.780053716,0.939970625,0.716123976,0.23,1.008969908,3.26142165,2.011923933,0.013595983
15.40287352,2.780053716,0.939970625,0.716123976,0.23,0.437141327,3.26142165,2.011923933,0.013595983
15.41288209,2.785974179,0.945046799,0.701997509,0.23,0.437141327,3.26482137,2.011970137,0.013595984
15.41345048,2.785974179,0.945046799,0.701997509,0.23,0.437141327,3.26482137,2.011970137,0.013595984
15.44655657,2.79193507,0.950085202,0.705242855,0.23,0.437141327,3.26822107,2.012016341,0.013595999
15.44690752,2.79193507,0.950085202,0.705242855,0.23,0.437141327,3.26822107,2.012016341,0.013595999
15.46942043,2.79193507,0.950085202,0.705242855,0.23,-1.223449971,3.26822107,2.012016341,0.013595999
15.48094058,2.797803033,0.955204133,0.732543472,0.23,-1.223449971,3.271620779,2.012062545,0.013596017
15.48132896,2.797803033,0.955204133,0.732543472,0.23,-1.223449971,3.271620779,2.012062545,0.013596017
15.51493621,2.803511606,0.960514247,0.766340621,0.23,-1.223449971,3.275020472,2.01210875,0.013596035
15.51534033,2.803511606,0.960514247,0.766340621,0.23,-1.223449971,3.275020472,2.01210875,0.013596035
15.54374814,2.803511606,0.960514247,0.766340621,0.23,1.038662023,3.278420153,2.012154953,0.013596043
15.54878926,2.80910548,0.965983622,0.779111705,0.23,1.038662023,3.278420153,2.012154953,0.013596043
15.58325219,2.814712699,0.971448191,0.760837246,0.23,1.038662023,3.281819842,2.012201156,0.013596043
15.58363628,2.814712699,0.971448191,0.760837246,0.23,1.038662023,3.281819842,2.012201156,0.013596043
15.60277867,2.814712699,0.971448191,0.760837246,0.23,-0.093557375,3.281819842,2.012201156,0.013596043
15.61723351,2.820444414,0.976760954,0.736838156,0.23,-0.093557375,3.285219511,2.01224736,0.013596041
15.61759973,2.820444414,0.976760954,0.736838156,0.23,-0.093557375,3.285219511,2.01224736,0.013596041
15.65130138,2.826243432,0.982005389,0.736323245,0.23,-0.093557375,3.288619204,2.012293565,0.013596033
15.65171099,2.826243432,0.982005389,0.736323245,0.23,-0.093557375,3.288619204,2.012293565,0.013596033
15.66975474,2.826243432,0.982005389,0.736323245,0.23,-1.010149959,3.288619204,2.012293565,0.013596033
15.68473911,2.831983336,0.987304316,0.756244443,0.23,-1.010149959,3.292018911,2.012339768,0.013596015
15.68516183,2.831983336,0.987304316,0.756244443,0.23,-1.010149959,3.292018911,2.012339768,0.013596015
15.71950889,2.837630125,0.992724773,0.772769301,0.23,-1.010149959,3.295418613,2.012385971,0.013596006
15.72022319,2.837630125,0.992724773,0.772769301,0.23,-1.010149959,3.295418613,2.012385971,0.013596006
15.74928808,2.837630125,0.992724773,0.772769301,0.23,0.619582953,3.298818324,2.012432174,0.013596012
15.75490808,2.843270269,0.998190319,0.762738785,0.23,0.619582953,3.298818324,2.012432174,0.013596012
15.78913522,2.849035159,1.003524635,0.724044192,0.23,0.619582953,3.302218009,2.012478377,0.013596034
15.78960323,2.849035159,1.003524635,0.724044192,0.23,0.619582953,3.302218009,2.012478377,0.013596034
15.81248403,2.849035159,1.003524635,0.724044192,0.23,-0.828326852,3.302218009,2.012478377,0.013596034
15.82414746,2.855011782,1.008596255,0.686186124,0.23,-0.828326852,3.305617698,2.012524576,0.013596061
15.82509661,2.855011782,1.008596255,0.686186124,0.23,-0.828326852,3.305617698,2.012524576,0.013596061
15.857903,2.861111112,1.013525981,0.676520617,0.23,-0.828326852,3.309017384,2.012570779,0.013596078
15.85833311,2.861111112,1.013525981,0.676520617,0.23,-0.828326852,3.309017384,2.012570779,0.013596078
15.86984849,2.861111112,1.013525981,0.676520617,0.23,-0.066135843,3.309017384,2.012570779,0.013596078
15.89343548,2.867207786,1.018463416,0.685448941,0.23,-0.066135843,3.312417058,2.012616981,0.013596071
15.89439416,2.867207786,1.018463416,0.685448941,0.23,-0.066135843,3.312417058,2.012616981,0.013596071
15.92620516,2.873265216,1.023430074,0.686355077,0.23,-0.066135843,3.315816751,2.012663183,0.013596048
15.92660069,2.873265216,1.023430074,0.686355077,0.23,-0.066135843,3.315816751,2.012663183,0.013596048
15.95457745,2.873265216,1.023430074,0.686355077,0.23,0.167185819,3.319216459,2.012709385,0.013596025
15.95983839,2.879349955,1.028358559,0.67238569,0.23,0.167185819,3.319216459,2.012709385,0.013596025
15.9935863,2.885512376,1.033179101,0.655848281,0.23,0.167185819,3.322616168,2.012755586,0.013596022
15.9940002,2.885512376,1.033179101,0.655848281,0.23,0.167185819,3.322616168,2.012755586,0.013596022
16.0032618,2.885512376,1.033179101,0.655848281,0.23,-0.518615532,3.322616168,2.012755586,0.013596022
16.02751613,2.891718784,1.037931749,0.653478417,0.23,-0.518615532,3.326015873,2.012801787,0.013596039
16.02794957,2.891718784,1.037931749,0.653478417,0.23,-0.518615532,3.326015873,2.012801787,0.013596039
16.0618968,2.897903566,1.04272042,0.665124562,0.23,-0.518615532,3.329415558,2.012847988,0.013596069
16.06225657,2.897903566,1.04272042,0.665124562,0.23,-0.518615532,3.329415558,2.012847988,0.013596069
16.06974387,2.897903566,1.04272042,0.665124562,0.23,0.751108725,3.329415558,2.012847988,0.013596069
16.09552217,2.904052812,1.047579593,0.670648148,0.23,0.751108725,3.332815251,2.012894188,0.013596096
16.09601903,2.904052812,1.047579593,0.670648148,0.23,0.751108725,3.332815251,2.012894188,0.013596096
16.12965989,2.910212457,1.052415527,0.656839502,0.23,0.751108725,3.336214929,2.01294039,0.013596106
16.13002682,2.910212457,1.052415527,0.656839502,0.23,0.751108725,3.336214929,2.01294039,0.013596106
16.15807748,2.910212457,1.052415527,0.656839502,0.23,-0.14084602,3.339614608,2.012986592,0.013596092
16.163378,2.916449111,1.05712899,0.637891087,0.23,-0.14084602,3.339614608,2.012986592,0.013596092
16.19753003,2.922749258,1.061772777,0.634158635,0.23,-0.14084602,3.343014299,2.013032796,0.013596068
16.19792008,2.922749258,1.061772777,0.634158635,0.23,-0.14084602,3.343014299,2.013032796,0.013596068
16.20282316,2.922749258,1.061772777,0.634158635,0.23,-0.385574738,3.343014299,2.013032796,0.013596068
16.23162889,2.929031981,1.066430675,0.64357729,0.23,-0.385574738,3.346414005,2.013078998,0.01359605
16.23205161,2.929031981,1.066430675,0.64357729,0.23,-0.385574738,3.346414005,2.013078998,0.01359605
16.26586246,2.935273302,1.071153856,0.65114203,0.23,-0.385574738,3.349813726,2.013125201,0.013596052
16.26629925,2.935273302,1.071153856,0.65114203,0.23,-0.385574738,3.349813726,2.013125201,0.013596052
16.26993251,2.935273302,1.071153856,0.65114203,0.23,0.585423685,3.349813726,2.013125201,0.013596052
16.30028105,2.941523209,1.075890233,0.642770418,0.23,0.585423685,3.353213423,2.013171404,0.013596072
16.30063581,2.941523209,1.075890233,0.642770418,0.23,0.585423685,3.353213423,2.013171404,0.013596072
16.33375955,2.947838115,1.080522963,0.620299717,0.23,0.585423685,3.356613128,2.013217607,0.013596095
16.3341136,2.947838115,1.080522963,0.620299717,0.23,0.585423685,3.356613128,2.013217607,0.013596095
16.36247396,2.947838115,1.080522963,0.620299717,0.23,-0.524319322,3.360009315,2.013264744,0.014280912
16.36773181,2.95424199,1.08501096,0.605715843,0.23,-0.524319322,3.360009315,2.013264744,0.014280912
16.40167761,2.960651061,1.089479015,0.615134208,0.23,-0.524319322,3.363403546,2.013317901,0.01733424
16.40210223,2.960651061,1.089479015,0.615134208,0.23,-0.524319322,3.363403546,2.013317901,0.01733424
16.40253139,2.960651061,1.089479015,0.615134208,0.23,-0.087813659,3.363403546,2.013317901,0.01733424
16.4356463,2.966994776,1.094055139,0.63336346,0.23,-0.087813659,3.366799254,2.013383585,0.021790211
16.43600798,2.966994776,1.094055139,0.63336346,0.23,-0.087813659,3.366799254,2.013383585,0.021790211
16.46960616,2.973288287,1.098699622,0.63574268,0.23,0.606603262,3.366799254,2.013383585,0.021790211
16.5039084,2.979620885,1.103306113,0.619817388,0.23,0.606603262,3.370196188,2.013461453,0.024147592
16.50446868,2.979620885,1.103306113,0.619817388,0.23,0.606603262,3.373595839,2.013542001,0.023081893
16.5048492,2.979620885,1.103306113,0.619817388,0.23,0.606603262,3.373595839,2.013542001,0.023081893
16.53663754,2.979620885,1.103306113,0.619817388,0.23,-0.230283226,3.37699736,2.01361639,0.020199412
16.53722167,2.979620885,1.103306113,0.619817388,0.23,-0.230283226,3.37699736,2.01361639,0.020199412
16.53811383,2.986031112,1.107791764,0.602124725,0.23,-0.230283226,3.37699736,2.01361639,0.020199412
16.57227612,2.992487197,1.112213005,0.60002317,0.23,-0.230283226,3.380398583,2.01368151,0.018130433
16.57298422,2.992487197,1.112213005,0.60002317,0.23,-0.230283226,3.380398583,2.01368151,0.018130433
16.60295701,2.992487197,1.112213005,0.60002317,0.23,-0.3365017,3.38379812,2.013743219,0.018275185
16.60343671,2.992487197,1.112213005,0.60002317,0.23,-0.3365017,3.38379812,2.013743219,0.018275185
16.60623097,2.998925671,1.116656074,0.607992498,0.23,-0.3365017,3.38379812,2.013743219,0.018275185
16.64089441,3.005345386,1.121143858,0.611022342,0.23,-0.3365017,3.387196156,2.013807879,0.020012495
16.64166331,3.005345386,1.121143858,0.611022342,0.23,-0.3365017,3.387196156,2.013807879,0.020012495
16.67060876,3.005345386,1.121143858,0.611022342,0.23,0.48369189,3.390594015,2.013878507,0.021642344
16.67102599,3.005345386,1.121143858,0.611022342,0.23,0.48369189,3.390594015,2.013878507,0.021642344
16.67447281,3.011786421,1.125611468,0.599458434,0.23,0.48369189,3.390594015,2.013878507,0.021642344
16.70856857,3.018277794,1.1299629,0.581010077,0.23,0.48369189,3.393992831,2.013952561,0.021938768
16.70892143,3.018277794,1.1299629,0.581010077,0.23,0.48369189,3.393992831,2.013952561,0.021938768
16.73688674,3.018277794,1.1299629,0.581010077,0.23,-0.510208495,3.397392741,2.014025696,0.020981964
16.74216986,3.02481107,1.134227869,0.578862366,0.23,-0.510208495,3.397392741,2.014025696,0.020981964
16.77643991,3.031301798,1.138562093,0.601338141,0.23,-0.510208495,3.400793033,2.014095243,0.019795173
16.77690291,3.031301798,1.138562093,0.601338141,0.23,-0.510208495,3.400793033,2.014095243,0.019795173
16.80284357,3.031301798,1.138562093,0.601338141,0.23,0.34557708,3.400793033,2.014095243,0.019795173
16.81080008,3.037698943,1.143067962,0.626476087,0.23,0.34557708,3.404192855,2.014161744,0.019342404
16.81145906,3.037698943,1.143067962,0.626476087,0.23,0.34557708,3.404192855,2.014161744,0.019342404
16.84462142,3.044013423,1.147670084,0.630101449,0.23,0.34557708,3.407591907,2.014228165,0.019801898
16.84499645,3.044013423,1.147670084,0.630101449,0.23,0.34557708,3.407591907,2.014228165,0.019801898
16.86967158,3.044013423,1.147670084,0.630101449,0.23,0.488976238,3.407591907,2.014228165,0.019801898
16.87882066,3.050348765,1.152237846,0.617398601,0.23,0.488976238,3.410990575,2.014296588,0.020610363
16.87922239,3.050348765,1.152237846,0.617398601,0.23,0.488976238,3.410990575,2.014296588,0.020610363
16.91277337,3.056741283,1.156725679,0.610292777,0.23,0.488976238,3.414389412,2.014367343,0.021066982
16.91322017,3.056741283,1.156725679,0.610292777,0.23,0.488976238,3.414389412,2.014367343,0.021066982
16.94113779,3.056741283,1.156725679,0.610292777,0.23,-0.33674743,3.417788749,2.014438677,0.020903046
16.94684911,3.06310384,1.161227856,0.62547451,0.23,-0.33674743,3.417788749,2.014438677,0.020903046
16.98073268,3.069353731,1.165887093,0.655963935,0.23,-0.33674743,3.421188435,2.014508994,0.020387789
16.98112154,3.069353731,1.165887093,0.655963935,0.23,-0.33674743,3.421188435,2.014508994,0.020387789
17.00313377,3.069353731,1.165887093,0.655963935,0.23,0.776409694,3.421188435,2.014508994,0.020387789
17.0146277,3.075498397,1.170712466,0.674695019,0.23,0.776409694,3.424588098,2.014577699,0.019997623
17.01519847,3.075498397,1.170712466,0.674695019,0.23,0.776409694,3.424588098,2.014577699,0.019997623
17.04853582,3.0816248,1.175583711,0.664759021,0.23,0.776409694,3.427987468,2.014645612,0.020003061
17.04891181,3.0816248,1.175583711,0.664759021,0.23,0.776409694,3.427987468,2.014645612,0.020003061
17.06976652,3.0816248,1.175583711,0.664759021,0.23,-0.592248467,3.427987468,2.014645612,0.020003061
17.08299208,3.087822686,1.18034119,0.644427765,0.23,-0.592248467,3.43138656,2.014714053,0.020308575
17.0834415,3.087822686,1.18034119,0.644427765,0.23,-0.592248467,3.43138656,2.014714053,0.020308575
17.11729598,3.094087893,1.185020004,0.640976321,0.23,-0.592248467,3.434785603,2.014783508,0.020610453
17.11780763,3.094087893,1.185020004,0.640976321,0.23,-0.592248467,3.434785603,2.014783508,0.020610453
17.14626884,3.094087893,1.185020004,0.640976321,0.23,-0.404305911,3.438184811,2.014853664,0.020678216
