time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
4.973803997,0.658492464,0.058447491,0.203436362,0.23,-0.158371291,2.284739088,2.039876771,0.283847762
4.974754095,0.658492464,0.058447491,0.203436362,0.23,0.115147166,2.284739088,2.039876771,0.283847762
5.009239435,0.666179186,0.059984802,0.190074596,0.23,0.115147166,2.287996356,2.040832556,0.287247728
5.009771824,0.666179186,0.059984802,0.190074596,0.23,0.115147166,2.287996356,2.040832556,0.287247728
5.040905476,0.666179186,0.059984802,0.190074596,0.23,-0.220469145,2.291250253,2.041798673,0.290647891
5.041604757,0.666179186,0.059984802,0.190074596,0.23,-0.220469145,2.291250253,2.041798673,0.290647891
5.070618629,0.673884247,0.061409057,0.175591309,0.23,-0.220469145,2.29450075,2.042776528,0.294048204
5.076995134,0.681603832,0.062756772,0.170889601,0.23,-0.220469145,2.29450075,2.042776528,0.294048204
5.108005047,0.681603832,0.062756772,0.170889601,0.23,0.115416572,2.297747789,2.04376477,0.297449052
5.108676672,0.681603832,0.062756772,0.170889601,0.23,0.115416572,2.297747789,2.04376477,0.297449052
5.111167908,0.689320866,0.064095887,0.172975654,0.23,0.115416572,2.297747789,2.04376477,0.297449052
5.145536423,0.697022697,0.065451123,0.17558725,0.23,0.115416572,2.300991345,2.044764799,0.300850121
5.146118164,0.697022697,0.065451123,0.17558725,0.23,0.115416572,2.300991345,2.044764799,0.300850121
5.175179958,0.697022697,0.065451123,0.17558725,0.23,0.077511223,2.304231403,2.045774921,0.304251355
5.175666571,0.697022697,0.065451123,0.17558725,0.23,0.077511223,2.304231403,2.045774921,0.304251355
5.179952383,0.704720873,0.066830395,0.179403275,0.23,0.077511223,2.304231403,2.045774921,0.304251355
5.213768005,0.712413804,0.068242385,0.184061723,0.23,0.077511223,2.307467939,2.046796825,0.307652636
5.214249849,0.712413804,0.068242385,0.184061723,0.23,0.077511223,2.307467939,2.046796825,0.307652636
5.241963387,0.712413804,0.068242385,0.184061723,0.23,0.13982879,2.31070098,2.047829143,0.311053815
5.247938871,0.720099282,0.069688565,0.187919225,0.23,0.13982879,2.31070098,2.047829143,0.311053815
5.282884836,0.727777359,0.071159082,0.190646201,0.23,0.13982879,2.313930496,2.048872555,0.314455014
5.283509016,0.727777359,0.071159082,0.190646201,0.23,0.13982879,2.313930496,2.048872555,0.314455014
5.308027267,0.727777359,0.071159082,0.190646201,0.23,-0.035345773,2.313930496,2.048872555,0.314455014
5.317524195,0.73545025,0.072650925,0.193899842,0.23,-0.035345773,2.317156491,2.049927102,0.317856272
5.318379641,0.73545025,0.072650925,0.193899842,0.23,-0.035345773,2.317156491,2.049927102,0.317856272
5.351501226,0.743121191,0.074171776,0.197630303,0.23,-0.035345773,2.320378967,2.050992877,0.321257403
5.352128506,0.743121191,0.074171776,0.197630303,0.23,-0.035345773,2.320378967,2.050992877,0.321257403
5.375349045,0.743121191,0.074171776,0.197630303,0.23,0.115237693,2.320378967,2.050992877,0.321257403
5.386027098,0.750788646,0.075713338,0.198656435,0.23,0.115237693,2.323597889,2.052069197,0.324658423
5.38668561,0.750788646,0.075713338,0.198656435,0.23,0.115237693,2.323597889,2.052069197,0.324658423
5.419686317,0.758453675,0.077250663,0.196972867,0.23,0.115237693,2.326813194,2.053156922,0.328059141
5.420378208,0.758453675,0.077250663,0.196972867,0.23,0.115237693,2.326813194,2.053156922,0.328059141
5.447634935,0.758453675,0.077250663,0.196972867,0.23,-0.010847702,2.330024913,2.054255287,0.33145939
5.454370022,0.766117916,0.078778273,0.197187383,0.23,-0.010847702,2.330024913,2.054255287,0.33145939
5.488529205,0.773779148,0.080320926,0.200856275,0.23,-0.010847702,2.333232906,2.055364558,0.334859408
5.489033699,0.773779148,0.080320926,0.200856275,0.23,-0.010847702,2.333232906,2.055364558,0.334859408
5.508093357,0.773779148,0.080320926,0.200856275,0.23,-0.079913429,2.333232906,2.055364558,0.334859408
5.522122622,0.78143275,0.081893541,0.204393673,0.23,-0.079913429,2.336437079,2.056485177,0.33825944
5.522844076,0.78143275,0.081893541,0.204393673,0.23,-0.079913429,2.336437079,2.056485177,0.33825944
5.556694269,0.789086472,0.083483226,0.204349132,0.23,-0.079913429,2.339637513,2.057616239,0.341659471
5.55734539,0.789086472,0.083483226,0.204349132,0.23,-0.079913429,2.339637513,2.057616239,0.341659471
5.575948477,0.789086472,0.083483226,0.204349132,0.23,0.057632139,2.339637513,2.057616239,0.341659471
5.590380907,0.796746829,0.085053447,0.199652279,0.23,0.057632139,2.342834024,2.058758074,0.345059802
5.591120481,0.796746829,0.085053447,0.199652279,0.23,0.057632139,2.342834024,2.058758074,0.345059802
5.62424159,0.804405553,0.086582492,0.195152927,0.23,0.057632139,2.346026563,2.059911335,0.348460027
5.625061274,0.804405553,0.086582492,0.195152927,0.23,0.057632139,2.346026563,2.059911335,0.348460027
5.651828289,0.804405553,0.086582492,0.195152927,0.23,-0.151737374,2.349215133,2.061074698,0.35186029
5.658645153,0.812064558,0.088107453,0.198875721,0.23,-0.151737374,2.349215133,2.061074698,0.35186029
5.692934275,0.819716584,0.089682991,0.207345908,0.23,-0.151737374,2.352399629,2.06224941,0.355260458
5.693567991,0.819716584,0.089682991,0.207345908,0.23,-0.151737374,2.352399629,2.06224941,0.355260458
5.709525585,0.819716584,0.089682991,0.207345908,0.23,0.345173848,2.352399629,2.06224941,0.355260458
5.726583719,0.8273636,0.091305696,0.210027259,0.23,0.345173848,2.355580076,2.063434441,0.358660942
5.727060795,0.8273636,0.091305696,0.210027259,0.23,0.345173848,2.355580076,2.063434441,0.358660942
5.760709763,0.83500514,0.09291695,0.205397615,0.23,0.345173848,2.358756376,2.064630939,0.362061602
5.761235237,0.83500514,0.09291695,0.205397615,0.23,0.345173848,2.358756376,2.064630939,0.362061602
5.775087595,0.83500514,0.09291695,0.205397615,0.23,-0.032146838,2.358756376,2.064630939,0.362061602
5.79498291,0.842647484,0.094507127,0.205693237,0.23,-0.032146838,2.361928616,2.065837541,0.365462573
5.795506239,0.842647484,0.094507127,0.205693237,0.23,-0.032146838,2.361928616,2.065837541,0.365462573
5.829259157,0.850286071,0.096137191,0.215835693,0.23,-0.032146838,2.365096653,2.067055602,0.3688635
5.830204964,0.850286071,0.096137191,0.215835693,0.23,-0.032146838,2.365096653,2.067055602,0.3688635
5.856500387,0.850286071,0.096137191,0.215835693,0.23,0.172228286,2.368260622,2.068283778,0.372264261
5.862847567,0.857906094,0.097848217,0.225834502,0.23,0.172228286,2.368260622,2.068283778,0.372264261
5.905424595,0.865516001,0.099609647,0.228393954,0.23,0.172228286,2.371420373,2.069523239,0.375665167
5.906109571,0.865516001,0.099609647,0.228393954,0.23,0.172228286,2.371420373,2.069523239,0.375665167
5.907666683,0.865516001,0.099609647,0.228393954,0.23,0.207211311,2.371420373,2.069523239,0.375665167
5.939995289,0.873128527,0.101373689,0.226728164,0.23,0.207211311,2.374575978,2.070773151,0.379065852
5.941019773,0.873128527,0.101373689,0.226728164,0.23,0.207211311,2.374575978,2.070773151,0.379065852
5.974092245,0.88073986,0.103131243,0.227743255,0.23,0.207211311,2.377727364,2.072033633,0.38246661
5.975080252,0.88073986,0.103131243,0.227743255,0.23,0.207211311,2.377727364,2.072033633,0.38246661
5.97653532,0.88073986,0.103131243,0.227743255,0.23,-0.154726195,2.377727364,2.072033633,0.38246661
6.009247303,0.888339513,0.104919634,0.235345198,0.23,-0.154726195,2.380874443,2.073305467,0.385867226
6.009993076,0.888339513,0.104919634,0.235345198,0.23,-0.154726195,2.380874443,2.073305467,0.385867226
6.041202307,0.888339513,0.104919634,0.235345198,0.23,0.125432051,2.384017307,2.074587325,0.389268005
6.041686058,0.888339513,0.104919634,0.235345198,0.23,0.125432051,2.384017307,2.074587325,0.389268005
6.072626591,0.895934325,0.106780023,0.244758082,0.23,0.125432051,2.387155749,2.075880519,0.39266866
6.079661846,0.903515423,0.10868206,0.246010946,0.23,0.125432051,2.387155749,2.075880519,0.39266866
6.108958721,0.903515423,0.10868206,0.246010946,0.23,0.175984851,2.390289857,2.077183738,0.396069294
6.109715939,0.903515423,0.10868206,0.246010946,0.23,0.175984851,2.390289857,2.077183738,0.396069294
6.114301205,0.911103516,0.110571377,0.241875244,0.23,0.175984851,2.390289857,2.077183738,0.396069294
6.150056124,0.918695858,0.112435613,0.240292675,0.23,0.175984851,2.393419418,2.078498374,0.39946961
6.150688648,0.918695858,0.112435613,0.240292675,0.23,0.175984851,2.393419418,2.078498374,0.39946961
6.174874067,0.918695858,0.112435613,0.240292675,0.23,-0.238341151,2.393419418,2.078498374,0.39946961
6.183948278,0.926278799,0.114314404,0.246345733,0.23,-0.238341151,2.396544573,2.079822857,0.40286997
6.184687138,0.926278799,0.114314404,0.246345733,0.23,-0.238341151,2.396544573,2.079822857,0.40286997
6.217571497,0.933859281,0.116256463,0.254913756,0.23,-0.238341151,2.399665038,2.081158565,0.406270723
6.218470812,0.933859281,0.116256463,0.254913756,0.23,-0.238341151,2.399665038,2.081158565,0.406270723
6.244778872,0.933859281,0.116256463,0.254913756,0.23,0.241247852,2.40278107,2.082504391,0.4096717
6.251376152,0.94143899,0.118227254,0.252532004,0.23,0.241247852,2.40278107,2.082504391,0.4096717
6.28572917,0.949030511,0.120137198,0.239662787,0.23,0.241247852,2.405892341,2.08386103,0.41307275
6.286108255,0.949030511,0.120137198,0.239662787,0.23,0.241247852,2.405892341,2.08386103,0.41307275
6.307967901,0.949030511,0.120137198,0.239662787,0.23,-0.251640997,2.405892341,2.08386103,0.41307275
6.319637775,0.956636528,0.121961608,0.231789177,0.23,-0.251640997,2.408999044,2.085228163,0.416473398
6.320285559,0.956636528,0.121961608,0.231789177,0.23,-0.251640997,2.408999044,2.085228163,0.416473398
6.353634357,0.964250889,0.123774956,0.237198989,0.23,-0.251640997,2.412101027,2.086605631,0.419874102
6.354043722,0.964250889,0.123774956,0.237198989,0.23,-0.251640997,2.412101027,2.086605631,0.419874102
6.374354601,0.964250889,0.123774956,0.237198989,0.23,0.247326667,2.412101027,2.086605631,0.419874102
6.388118267,0.971851006,0.125642731,0.244717451,0.23,0.247326667,2.415198239,2.087994066,0.423274631
6.388651133,0.971851006,0.125642731,0.244717451,0.23,0.247326667,2.415198239,2.087994066,0.423274631
6.422247171,0.979433775,0.127540446,0.245210352,0.23,0.247326667,2.418290768,2.089392535,0.426675466
6.422929764,0.979433775,0.127540446,0.245210352,0.23,0.247326667,2.418290768,2.089392535,0.426675466
6.44961071,0.979433775,0.127540446,0.245210352,0.23,0.132187486,2.42137842,2.090802021,0.430076481
6.456217766,0.987017842,0.129437349,0.245324101,0.23,0.132187486,2.42137842,2.090802021,0.430076481
6.491271973,0.994597242,0.131352271,0.250729071,0.23,0.132187486,2.424461391,2.09222176,0.433477336
6.491904497,0.994597242,0.131352271,0.250729071,0.23,0.132187486,2.424461391,2.09222176,0.433477336
6.511826277,0.994597242,0.131352271,0.250729071,0.23,0.091058856,2.424461391,2.09222176,0.433477336
6.532587051,1.002158575,0.133322597,0.259788853,0.23,0.091058856,2.427539471,2.093651905,0.436878237
6.53346014,1.002158575,0.133322597,0.259788853,0.23,0.091058856,2.427539471,2.093651905,0.436878237
6.575276613,1.00970256,0.135361374,0.267887998,0.23,0.091058856,2.430612776,2.0950926,0.440278754
6.575993061,1.00970256,0.135361374,0.267887998,0.23,0.091058856,2.430612776,2.0950926,0.440278754
6.576685429,1.00970256,0.135361374,0.267887998,0.23,-0.004857023,2.430612776,2.0950926,0.440278754
6.606225967,1.017235576,0.137446259,0.271500846,0.23,-0.004857023,2.433681151,2.096543792,0.443679085
6.606658459,1.017235576,0.137446259,0.271500846,0.23,-0.004857023,2.433681151,2.096543792,0.443679085
6.640259981,1.024770919,0.13954284,0.270587993,0.23,-0.004857023,2.436744577,2.098005697,0.447079038
6.641094923,1.024770919,0.13954284,0.270587993,0.23,-0.004857023,2.436744577,2.098005697,0.447079038
6.666582346,1.024770919,0.13954284,0.270587993,0.23,0.044549918,2.43980309,2.099477517,0.45047906
6.67255497,1.032312137,0.141621183,0.266980458,0.23,0.044549918,2.43980309,2.099477517,0.45047906
6.70640707,1.039858117,0.143672373,0.264270586,0.23,0.044549918,2.442856564,2.100959775,0.453879544
6.707121134,1.039858117,0.143672373,0.264270586,0.23,0.044549918,2.442856564,2.100959775,0.453879544
6.707780838,1.039858117,0.143672373,0.264270586,0.23,-0.104237225,2.442856564,2.100959775,0.453879544
6.740333796,1.047402092,0.14571482,0.265384271,0.23,-0.104237225,2.445904918,2.102452944,0.457280237
6.740920305,1.047402092,0.14571482,0.265384271,0.23,-0.104237225,2.445904918,2.102452944,0.457280237
6.774214745,1.054933375,0.147778143,0.270276629,0.23,-0.104237225,2.448948246,2.103955834,0.460680929
6.774950027,1.054933375,0.147778143,0.270276629,0.23,-0.104237225,2.448948246,2.103955834,0.460680929
6.775587559,1.054933375,0.147778143,0.270276629,0.23,0.018375811,2.448948246,2.103955834,0.460680929
6.80815506,1.062457642,0.149884656,0.275790745,0.23,0.018375811,2.45198628,2.105469631,0.464081322
6.80862999,1.062457642,0.149884656,0.275790745,0.23,0.018375811,2.45198628,2.105469631,0.464081322
6.841824293,1.062457642,0.149884656,0.275790745,0.23,0.171706817,2.455019305,2.106993267,0.46748146
6.842627287,1.062457642,0.149884656,0.275790745,0.23,0.171706817,2.455019305,2.106993267,0.46748146
6.869746685,1.06997496,0.152016431,0.27634585,0.23,0.171706817,2.458047051,2.108527246,0.470882063
6.876446724,1.077498422,0.154138368,0.273033185,0.23,0.171706817,2.458047051,2.108527246,0.470882063
6.910604954,1.077498422,0.154138368,0.273033185,0.23,-0.045499738,2.461069503,2.110071919,0.474282851
6.911850214,1.077498422,0.154138368,0.273033185,0.23,-0.045499738,2.461069503,2.110071919,0.474282851
6.917866468,1.085023401,0.156236299,0.271227091,0.23,-0.045499738,2.461069503,2.110071919,0.474282851
6.9481318,1.092549375,0.158342071,0.274837617,0.23,-0.045499738,2.464086747,2.111626333,0.477683768
6.948693514,1.092549375,0.158342071,0.274837617,0.23,-0.045499738,2.464086747,2.111626333,0.477683768
6.974441051,1.092549375,0.158342071,0.274837617,0.23,0.029773128,2.464086747,2.111626333,0.477683768
6.982787609,1.100066411,0.160481468,0.279616595,0.23,0.029773128,2.467098613,2.11319136,0.481084714
6.983927965,1.100066411,0.160481468,0.279616595,0.23,0.029773128,2.467098613,2.11319136,0.481084714
7.01604104,1.107576494,0.16264493,0.281032516,0.23,0.029773128,2.470105148,2.114766804,0.484485333
7.016724586,1.107576494,0.16264493,0.281032516,0.23,0.029773128,2.470105148,2.114766804,0.484485333
7.043823957,1.107576494,0.16264493,0.281032516,0.23,0.102215838,2.4731064,2.116351984,0.487885838
7.050161123,1.115089621,0.164807634,0.279379682,0.23,0.102215838,2.4731064,2.116351984,0.487885838
7.084140539,1.122605008,0.166956586,0.277905079,0.23,0.102215838,2.476102225,2.117947403,0.491286451
7.084525108,1.122605008,0.166956586,0.277905079,0.23,0.102215838,2.476102225,2.117947403,0.491286451
7.108181,1.122605008,0.166956586,0.277905079,0.23,-0.051602718,2.476102225,2.117947403,0.491286451
7.118749857,1.130117963,0.169107169,0.280183805,0.23,-0.051602718,2.479092501,2.119553411,0.494687193
7.119454622,1.130117963,0.169107169,0.280183805,0.23,-0.051602718,2.479092501,2.119553411,0.494687193
7.154686213,1.137629904,0.171286376,0.284473836,0.23,-0.051602718,2.482077411,2.121169445,0.49808795
7.155169487,1.137629904,0.171286376,0.284473836,0.23,-0.051602718,2.482077411,2.121169445,0.49808795
7.174978018,1.137629904,0.171286376,0.284473836,0.23,0.108384494,2.482077411,2.121169445,0.49808795
7.18845892,1.145136584,0.173482411,0.284247832,0.23,0.108384494,2.485056831,2.122795295,0.50148879
7.189115286,1.145136584,0.173482411,0.284247832,0.23,0.108384494,2.485056831,2.122795295,0.50148879
7.222436905,1.152652454,0.175660121,0.279356685,0.23,0.108384494,2.488030697,2.124431335,0.504889642
7.223095655,1.152652454,0.175660121,0.279356685,0.23,0.108384494,2.488030697,2.124431335,0.504889642
7.251594543,1.152652454,0.175660121,0.279356685,0.23,-0.084432991,2.49099882,2.126078016,0.508290307
7.258132696,1.160175696,0.177799757,0.274949139,0.23,-0.084432991,2.49099882,2.126078016,0.508290307
7.293057919,1.167710424,0.179923701,0.274787553,0.23,-0.084432991,2.493961544,2.127734328,0.511690854
7.29379344,1.167710424,0.179923701,0.274787553,0.23,-0.084432991,2.493961544,2.127734328,0.511690854
7.308240175,1.167710424,0.179923701,0.274787553,0.23,-0.075390679,2.493961544,2.127734328,0.511690854
7.326275587,1.175241967,0.182046449,0.274552298,0.23,-0.075390679,2.496918594,2.12940055,0.515091487
7.326850176,1.175241967,0.182046449,0.274552298,0.23,-0.075390679,2.496918594,2.12940055,0.515091487
7.361079931,1.182778071,0.184160507,0.272058384,0.23,-0.075390679,2.499869923,2.131076983,0.518492234
7.361607075,1.182778071,0.184160507,0.272058384,0.23,-0.075390679,2.499869923,2.131076983,0.518492234
7.374355793,1.182778071,0.184160507,0.272058384,0.23,0.098958372,2.499869923,2.131076983,0.518492234
7.394910097,1.190323335,0.186249442,0.267761342,0.23,0.098958372,2.502815425,2.132763871,0.52189287
7.395363331,1.190323335,0.186249442,0.267761342,0.23,0.098958372,2.502815425,2.132763871,0.52189287
7.429190874,1.197875691,0.188305263,0.263837648,0.23,0.098958372,2.505755399,2.134460093,0.525293481
7.429670095,1.197875691,0.188305263,0.263837648,0.23,0.098958372,2.505755399,2.134460093,0.525293481
7.456310034,1.197875691,0.188305263,0.263837648,0.23,-0.135642141,2.5086894,2.136166727,0.528693996
7.462859154,1.205427762,0.190341501,0.263480951,0.23,-0.135642141,2.5086894,2.136166727,0.528693996
7.497428894,1.212985206,0.192391518,0.266219211,0.23,-0.135642141,2.511617665,2.137883236,0.532094322
7.497934103,1.212985206,0.192391518,0.266219211,0.23,-0.135642141,2.511617665,2.137883236,0.532094322
7.508596897,1.212985206,0.192391518,0.266219211,0.23,0.039295781,2.511617665,2.137883236,0.532094322
7.531827688,1.220538546,0.194449884,0.264741191,0.23,0.039295781,2.514540107,2.139609373,0.535494826
7.532821178,1.220538546,0.194449884,0.264741191,0.23,0.039295781,2.514540107,2.139609373,0.535494826
7.566396952,1.228102015,0.196476019,0.25780374,0.23,0.039295781,2.517456497,2.141345901,0.538895462
7.567130327,1.228102015,0.196476019,0.25780374,0.23,0.039295781,2.517456497,2.141345901,0.538895462
7.574915171,1.228102015,0.196476019,0.25780374,0.23,0.293113723,2.517456497,2.141345901,0.538895462
7.599334955,1.235676699,0.198443292,0.250655023,0.23,0.293113723,2.520367071,2.143092189,0.542295981
7.599841833,1.235676699,0.198443292,0.250655023,0.23,0.293113723,2.520367071,2.143092189,0.542295981
7.63354826,1.243248675,0.20037573,0.250707263,0.23,0.293113723,2.52327172,2.144848038,0.545696706
7.633972883,1.243248675,0.20037573,0.250707263,0.23,0.293113723,2.52327172,2.144848038,0.545696706
7.660928488,1.243248675,0.20037573,0.250707263,0.23,-0.117091862,2.526170191,2.146614415,0.549097304
7.667045116,1.250796594,0.202344129,0.26206814,0.23,-0.117091862,2.526170191,2.146614415,0.549097304
7.70160985,1.258320206,0.204428895,0.278954038,0.23,-0.117091862,2.529062853,2.1483901,0.552497836
7.702121973,1.258320206,0.204428895,0.278954038,0.23,-0.117091862,2.529062853,2.1483901,0.552497836
7.708205223,1.258320206,0.204428895,0.278954038,0.23,0.466071783,2.529062853,2.1483901,0.552497836
7.735817909,1.26582384,0.206613199,0.285691571,0.23,0.466071783,2.53194943,2.150175593,0.555898383
7.736486435,1.26582384,0.206613199,0.285691571,0.23,0.466071783,2.53194943,2.150175593,0.555898383
7.76994276,1.273321793,0.208797199,0.279573037,0.23,0.466071783,2.534829827,2.151971186,0.559298964
7.7704916,1.273321793,0.208797199,0.279573037,0.23,0.466071783,2.534829827,2.151971186,0.559298964
7.775340557,1.273321793,0.208797199,0.279573037,0.23,-0.277765836,2.534829827,2.151971186,0.559298964
7.803903103,1.280826359,0.210934748,0.276947117,0.23,-0.277765836,2.537704093,2.153776744,0.562699471
7.804479122,1.280826359,0.210934748,0.276947117,0.23,-0.277765836,2.537704093,2.153776744,0.562699471
