time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
77.88790298,-0.06677091,-2.982613763,2.282294918,0.23,-2.692796606,7.592735051,7.041509183,0.852450076
77.90934515,-0.06677091,-2.982613763,2.282294918,0.23,-2.336945775,7.592735051,7.041509183,0.852450076
77.92033958,-0.152048512,-3.039229457,2.27646007,0.23,-2.336945775,7.594971963,7.044069171,0.852897059
77.95356846,-0.237218548,-3.095433334,2.271092704,0.23,-2.336945775,7.594971963,7.044069171,0.852897059
77.97702432,-0.237218548,-3.095433334,2.271092704,0.23,-1.904376347,7.597208754,7.046629901,0.85272396
77.97768736,-0.237218548,-3.095433334,2.271092704,0.23,-1.904376347,7.597208754,7.046629901,0.85272396
77.98860598,-0.323114259,-3.152026265,2.266039289,0.23,-1.904376347,7.599446607,7.049190102,0.85220718
77.98930669,-0.323114259,-3.152026265,2.266039289,0.23,-1.904376347,7.599446607,7.049190102,0.85220718
78.02187657,-0.408480604,-3.208300072,2.261820006,0.23,-1.904376347,7.599446607,7.049190102,0.85220718
78.0431118,-0.408480604,-3.208300072,2.261820006,0.23,1.390701063,7.601685616,7.051749228,0.851822844
78.04347372,-0.408480604,-3.208300072,2.261820006,0.23,1.390701063,7.601685616,7.051749228,0.851822844
78.05599618,-0.493404532,-3.264351957,2.257759842,0.23,1.390701063,7.601685616,7.051749228,0.851822844
78.09017134,-0.579150593,-3.321671955,2.254382224,0.23,1.390701063,7.603924913,7.054307708,0.851835428
78.09098339,-0.579150593,-3.321671955,2.254382224,0.23,1.390701063,7.60616367,7.056866316,0.852143537
78.09149265,-0.579150593,-3.321671955,2.254382224,0.23,1.390701063,7.60616367,7.056866316,0.852143537
78.10960078,-0.579150593,-3.321671955,2.254382224,0.23,-1.264422943,7.60616367,7.056866316,0.852143537
78.12441015,-0.664301466,-3.379089088,2.251018622,0.23,-1.264422943,7.608401659,7.059425569,0.852442302
78.15827036,-0.748672148,-3.436726903,2.248431764,0.23,-1.264422943,7.608401659,7.059425569,0.852442302
78.17678714,-0.748672148,-3.436726903,2.248431764,0.23,-1.011578169,7.61063927,7.061985375,0.852504749
78.17729831,-0.748672148,-3.436726903,2.248431764,0.23,-1.011578169,7.61063927,7.061985375,0.852504749
78.19237018,-0.832928557,-3.495350017,2.245988282,0.23,-1.011578169,7.61063927,7.061985375,0.852504749
78.22679043,-0.916616896,-3.5548524,2.243555977,0.23,-1.011578169,7.612877118,7.06454525,0.85233774
78.22751951,-0.916616896,-3.5548524,2.243555977,0.23,-1.011578169,7.615115439,7.067104809,0.852122489
78.22807121,-0.916616896,-3.5548524,2.243555977,0.23,-1.011578169,7.615115439,7.067104809,0.852122489
78.24252009,-0.916616896,-3.5548524,2.243555977,0.23,2.138175899,7.615115439,7.067104809,0.852122489
78.26104784,-0.999629902,-3.615275905,2.241137644,0.23,2.138175899,7.615115439,7.067104809,0.852122489
78.29494739,-1.081877746,-3.676719721,2.238735398,0.23,2.138175899,7.617354164,7.06966384,0.852035524
78.29578567,-1.081877746,-3.676719721,2.238735398,0.23,2.138175899,7.619592789,7.072222774,0.8521141
78.29633331,-1.081877746,-3.676719721,2.238735398,0.23,2.138175899,7.619592789,7.072222774,0.8521141
78.31051517,-1.081877746,-3.676719721,2.238735398,0.23,-0.819498438,7.619592789,7.072222774,0.8521141
78.32949591,-1.163250688,-3.739299118,2.236351439,0.23,-0.819498438,7.621831097,7.074781899,0.85225957
78.36292768,-1.243613637,-3.803150025,2.233988007,0.23,-0.819498438,7.621831097,7.074781899,0.85225957
78.37634563,-1.243613637,-3.803150025,2.233988007,0.23,-0.807056454,7.624069151,7.077341328,0.852344769
78.3767159,-1.243613637,-3.803150025,2.233988007,0.23,-0.807056454,7.624069151,7.077341328,0.852344769
78.39693975,-1.322796645,-3.868435751,2.231647416,0.23,-0.807056454,7.624069151,7.077341328,0.852344769
78.43206835,-1.400580465,-3.935356488,2.229332065,0.23,-0.807056454,7.626307158,7.079900948,0.852318298
78.43297482,-1.400580465,-3.935356488,2.229332065,0.23,-0.807056454,7.628545379,7.082460428,0.852226427
78.43342733,-1.400580465,-3.935356488,2.229332065,0.23,-0.807056454,7.628545379,7.082460428,0.852226427
78.44266987,-1.400580465,-3.935356488,2.229332065,0.23,2.84,7.628545379,7.082460428,0.852226427
78.46567416,-1.476673681,-4.004163257,2.227044426,0.23,2.84,7.628545379,7.082460428,0.852226427
78.50030732,-1.550674548,-4.075179251,2.224786985,0.23,2.84,7.63078378,7.085019742,0.852154957
78.50150847,-1.550674548,-4.075179251,2.224786985,0.23,2.84,7.633022227,7.087578925,0.852154093
78.50227594,-1.550674548,-4.075179251,2.224786985,0.23,2.84,7.633022227,7.087578925,0.852154093
78.50927424,-1.550674548,-4.075179251,2.224786985,0.23,-0.77266355,7.633022227,7.087578925,0.852154093
78.53405952,-1.622003072,-4.148833843,2.222562093,0.23,-0.77266355,7.635260586,7.090138093,0.852208159
78.56775904,-1.689769844,-4.225719226,2.220371586,0.23,-0.77266355,7.635260586,7.090138093,0.852208159
78.57636118,-1.689769844,-4.225719226,2.220371586,0.23,-0.750617906,7.637498809,7.092697402,0.852262894
78.57681847,-1.689769844,-4.225719226,2.220371586,0.23,-0.750617906,7.637498809,7.092697402,0.852262894
78.60167503,-1.752493687,-4.306688411,2.218215702,0.23,-0.750617906,7.637498809,7.092697402,0.852262894
78.63649893,-1.807393904,-4.393022249,2.216089473,0.23,-0.750617906,7.639736971,7.095256814,0.85227614
78.63754272,-1.807393904,-4.393022249,2.216089473,0.23,-0.750617906,7.641975181,7.097816243,0.852247407
78.6381166,-1.807393904,-4.393022249,2.216089473,0.23,-0.750617906,7.641975181,7.097816243,0.852247407
78.64274383,-1.807393904,-4.393022249,2.216089473,0.23,2.84,7.641975181,7.097816243,0.852247407
78.67027044,-1.848161321,-4.486590414,2.213966866,0.23,2.84,7.644213456,7.100375632,0.852208534
78.671597,-1.848161321,-4.486590414,2.213966866,0.23,2.84,7.644213456,7.100375632,0.852208534
78.70367455,-1.854960799,-4.587298847,2.211684617,0.23,2.84,7.644213456,7.100375632,0.852208534
78.70982862,-1.854960799,-4.587298847,2.211684617,0.23,-0.748825357,7.646451808,7.102934901,0.85219176
78.71020722,-1.854960799,-4.587298847,2.211684617,0.23,-0.748825357,7.646451808,7.102934901,0.85219176
78.73824286,-1.774024688,-4.623131206,2.207680938,0.23,-0.748825357,7.648690147,7.105494157,0.852204854
78.77262783,-1.738775588,-4.525023459,2.202364219,0.23,-0.748825357,7.650928427,7.10805345,0.852230839
78.773206,-1.738775588,-4.525023459,2.202364219,0.23,-0.748825357,7.650928427,7.10805345,0.852230839
78.77640986,-1.738775588,-4.525023459,2.202364219,0.23,-1.584467744,7.650928427,7.10805345,0.852230839
78.80576134,-1.752903013,-4.423908413,2.19766283,0.23,-1.584467744,7.650928427,7.10805345,0.852230839
78.83973885,-1.786853169,-4.327380822,2.193202476,0.23,-1.584467744,7.653166659,7.11061279,0.8522468
78.84042144,-1.786853169,-4.327380822,2.193202476,0.23,-1.584467744,7.655404891,7.113172166,0.852242841
78.84087729,-1.786853169,-4.327380822,2.193202476,0.23,-1.584467744,7.655404891,7.113172166,0.852242841
78.8423636,-1.786853169,-4.327380822,2.193202476,0.23,2.84,7.655404891,7.113172166,0.852242841
78.87382531,-1.831933066,-4.235404812,2.188908309,0.23,2.84,7.657643155,7.115731542,0.852226651
78.87426472,-1.831933066,-4.235404812,2.188908309,0.23,2.84,7.657643155,7.115731542,0.852226651
78.90774727,-1.884395562,-4.147359153,2.184740609,0.23,2.84,7.657643155,7.115731542,0.852226651
78.90931296,-1.884395562,-4.147359153,2.184740609,0.23,-1.438517418,7.659881454,7.118290872,0.852213507
78.91042709,-1.884395562,-4.147359153,2.184740609,0.23,-1.438517418,7.659881454,7.118290872,0.852213507
78.94250584,-1.942276695,-4.062731037,2.180674582,0.23,-1.438517418,7.66211976,7.120850191,0.852212794
78.97674084,-2.004415579,-3.981147271,2.176692837,0.23,-1.438517418,7.66211976,7.120850191,0.852212794
78.97770977,-2.004415579,-3.981147271,2.176692837,0.23,-1.368121255,7.664358045,7.123409484,0.852222178
78.97817874,-2.004415579,-3.981147271,2.176692837,0.23,-1.368121255,7.664358045,7.123409484,0.852222178
79.01085544,-2.070067512,-3.902342323,2.172782106,0.23,-1.368121255,7.664358045,7.123409484,0.852222178
79.04301381,-2.070067512,-3.902342323,2.172782106,0.23,-2.84,7.666596301,7.125968801,0.852232127
79.0434885,-2.070067512,-3.902342323,2.172782106,0.23,-2.84,7.666596301,7.125968801,0.852232127
79.04449606,-2.138725929,-3.82612905,2.168931628,0.23,-2.84,7.666596301,7.125968801,0.852232127
79.079036,-2.210030916,-3.752377959,2.165132272,0.23,-2.84,7.668831393,7.128526209,0.852920298
79.07970524,-2.210030916,-3.752377959,2.165132272,0.23,-2.84,7.671061088,7.131086012,0.855970493
79.08019757,-2.210030916,-3.752377959,2.165132272,0.23,-2.84,7.671061088,7.131086012,0.855970493
79.11000037,-2.210030916,-3.752377959,2.165132272,0.23,-1.300471787,7.671061088,7.131086012,0.855970493
79.11360645,-2.2837181,-3.681003202,2.161376032,0.23,-1.300471787,7.673282278,7.133655317,0.860419797
79.14712167,-2.359588185,-3.611953163,2.157655729,0.23,-1.300471787,7.673282278,7.133655317,0.860419797
79.17638659,-2.359588185,-3.611953163,2.157655729,0.23,-1.271012337,7.675495023,7.13623386,0.862770337
79.17704463,-2.359588185,-3.611953163,2.157655729,0.23,-1.271012337,7.675495023,7.13623386,0.862770337
79.18159533,-2.437487776,-3.545204134,2.153964824,0.23,-1.271012337,7.675495023,7.13623386,0.862770337
79.21619773,-2.517296784,-3.48075611,2.150297304,0.23,-1.271012337,7.677707602,7.138816138,0.861702623
79.21715188,-2.517296784,-3.48075611,2.150297304,0.23,-1.271012337,7.67992664,7.141395458,0.858823761
79.21764851,-2.517296784,-3.48075611,2.150297304,0.23,-1.271012337,7.67992664,7.141395458,0.858823761
79.24324918,-2.517296784,-3.48075611,2.150297304,0.23,-2.84,7.67992664,7.141395458,0.858823761
79.25000906,-2.598919791,-3.418630074,2.146647617,0.23,-2.84,7.67992664,7.141395458,0.858823761
79.28354621,-2.68227993,-3.358866392,2.143010634,0.23,-2.84,7.682151549,7.143969076,0.856761685
79.28429317,-2.68227993,-3.358866392,2.143010634,0.23,-2.84,7.684378159,7.146538618,0.856912559
79.2848804,-2.68227993,-3.358866392,2.143010634,0.23,-2.84,7.684378159,7.146538618,0.856912559
79.30932117,-2.68227993,-3.358866392,2.143010634,0.23,-1.238733941,7.684378159,7.146538618,0.856912559
79.31794572,-2.767314359,-3.301524072,2.139381639,0.23,-1.238733941,7.686601443,7.149108976,0.858650068
79.35147023,-2.853970785,-3.246680762,2.135756338,0.23,-1.238733941,7.686601443,7.149108976,0.858650068
79.37630105,-2.853970785,-3.246680762,2.135756338,0.23,-1.233230371,7.688820346,7.151683038,0.860273462
79.37664628,-2.853970785,-3.246680762,2.135756338,0.23,-1.233230371,7.688820346,7.151683038,0.860273462
79.38551354,-2.942204641,-3.194433413,2.132130883,0.23,-1.233230371,7.688820346,7.151683038,0.860273462
79.4195509,-3.031976652,-3.144899608,2.128501912,0.23,-1.233230371,7.691037368,7.154260255,0.860561842
79.42031598,-3.031976652,-3.144899608,2.128501912,0.23,-1.233230371,7.693255763,7.156837878,0.85960222
79.4206841,-3.031976652,-3.144899608,2.128501912,0.23,-1.233230371,7.693255763,7.156837878,0.85960222
79.44260907,-3.031976652,-3.144899608,2.128501912,0.23,-2.84,7.693255763,7.156837878,0.85960222
79.45292163,-3.123250577,-3.098219601,2.124866609,0.23,-2.84,7.693255763,7.156837878,0.85960222
79.48743439,-3.215990903,-3.054559187,2.121222773,0.23,-2.84,7.695477114,7.15941333,0.858420235
79.48807573,-3.215990903,-3.054559187,2.121222773,0.23,-2.84,7.697700409,7.161986298,0.857975953
79.48853898,-3.215990903,-3.054559187,2.121222773,0.23,-2.84,7.697700409,7.161986298,0.857975953
79.50926876,-3.215990903,-3.054559187,2.121222773,0.23,-1.237453751,7.697700409,7.161986298,0.857975953
79.52217531,-3.310160308,-3.01411355,2.117568914,0.23,-1.237453751,7.69992316,7.164558694,0.858440655
79.55537844,-3.405716608,-2.977112373,2.113904373,0.23,-1.237453751,7.69992316,7.164558694,0.858440655
79.57638335,-3.405716608,-2.977112373,2.113904373,0.23,-1.244127909,7.702144137,7.167132174,0.85924688
79.57675147,-3.405716608,-2.977112373,2.113904373,0.23,-1.244127909,7.702144137,7.167132174,0.85924688
79.589293,-3.502608847,-2.943826571,2.110229461,0.23,-1.244127909,7.702144137,7.167132174,0.85924688
79.62421823,-3.600771996,-2.914577207,2.106545642,0.23,-1.244127909,7.704363634,7.169707311,0.859695994
79.62491012,-3.600771996,-2.914577207,2.106545642,0.23,-1.244127909,7.706583027,7.172283182,0.859525655
79.62536383,-3.600771996,-2.914577207,2.106545642,0.23,-1.244127909,7.706583027,7.172283182,0.859525655
79.6425848,-3.600771996,-2.914577207,2.106545642,0.23,-0.403772802,7.706583027,7.172283182,0.859525655
79.65761733,-3.70011946,-2.889747372,2.102855751,0.23,-0.403772802,7.706583027,7.172283182,0.859525655
79.69174004,-3.800532059,-2.869798224,2.099164272,0.23,-0.403772802,7.708803418,7.174858581,0.859010263
79.69232035,-3.800532059,-2.869798224,2.099164272,0.23,-0.403772802,7.711024915,7.17743292,0.858625839
79.69270706,-3.800532059,-2.869798224,2.099164272,0.23,-0.403772802,7.711024915,7.17743292,0.858625839
79.70940113,-3.800532059,-2.869798224,2.099164272,0.23,-1.25483289,7.711024915,7.17743292,0.858625839
79.72613311,-3.901841271,-2.855290915,2.095477679,0.23,-1.25483289,7.713246763,7.180006523,0.858637661
79.75968337,-4.003802822,-2.846917034,2.091804864,0.23,-1.25483289,7.713246763,7.180006523,0.858637661
79.7767117,-4.003802822,-2.846917034,2.091804864,0.23,-1.251099328,7.715468074,7.182580284,0.85894495
79.77713823,-4.003802822,-2.846917034,2.091804864,0.23,-1.251099328,7.715468074,7.182580284,0.85894495
79.79325438,-4.106053491,-2.845541484,2.088157663,0.23,-1.251099328,7.715468074,7.182580284,0.85894495
79.82770586,-4.208037447,-2.852263524,2.084551484,0.23,-1.251099328,7.717688596,7.185154686,0.859243176
79.82865691,-4.208037447,-2.852263524,2.084551484,0.23,-1.251099328,7.719908722,7.187729661,0.859305465
79.82919788,-4.208037447,-2.852263524,2.084551484,0.23,-1.251099328,7.719908722,7.187729661,0.859305465
79.84303141,-4.208037447,-2.852263524,2.084551484,0.23,-2.497978937,7.719908722,7.187729661,0.859305465
79.86151457,-4.30887457,-2.868503544,2.081005976,0.23,-2.497978937,7.719908722,7.187729661,0.859305465
79.89593601,-4.407112151,-2.896121845,2.077545451,0.23,-2.497978937,7.7221291,7.190304666,0.859138765
79.89661717,-4.407112151,-2.896121845,2.077545451,0.23,-2.497978937,7.724349993,7.192879314,0.858924131
79.89708519,-4.407112151,-2.896121845,2.077545451,0.23,-2.497978937,7.724349993,7.192879314,0.858924131
79.90955019,-4.407112151,-2.896121845,2.077545451,0.23,-1.19102574,7.724349993,7.192879314,0.858924131
79.93045974,-4.500228924,-2.937555884,2.074198034,0.23,-1.19102574,7.726571239,7.195453568,0.858837536
79.96386027,-4.583591923,-2.995852411,2.070989804,0.23,-1.19102574,7.726571239,7.195453568,0.858837536
79.97621846,-4.583591923,-2.995852411,2.070989804,0.23,-1.114459928,7.728792434,7.19802772,0.858915928
79.97656035,-4.583591923,-2.995852411,2.070989804,0.23,-1.114459928,7.728792434,7.19802772,0.858915928
79.99755955,-4.648257164,-3.073946883,2.067920564,0.23,-1.114459928,7.728792434,7.19802772,0.858915928
80.03185153,-4.677394587,-3.170446757,2.064880179,0.23,-1.114459928,7.731013305,7.20060203,0.859060906
80.03259349,-4.677394587,-3.170446757,2.064880179,0.23,-1.114459928,7.7332339,7.203176624,0.859145812
80.03299069,-4.677394587,-3.170446757,2.064880179,0.23,-1.114459928,7.7332339,7.203176624,0.859145812
80.04251289,-4.677394587,-3.170446757,2.064880179,0.23,2.84,7.7332339,7.203176624,0.859145812
80.06592178,-4.649115486,-3.266479374,2.061483732,0.23,2.84,7.7332339,7.203176624,0.859145812
80.09969378,-4.566290348,-3.323140885,2.057253587,0.23,2.84,7.735454432,7.205751386,0.859119474
80.10050845,-4.566290348,-3.323140885,2.057253587,0.23,2.84,7.737675179,7.208326011,0.859027941
80.10132647,-4.566290348,-3.323140885,2.057253587,0.23,2.84,7.737675179,7.208326011,0.859027941
80.10963655,-4.566290348,-3.323140885,2.057253587,0.23,-1.296520563,7.737675179,7.208326011,0.859027941
80.13460326,-4.46522872,-3.325540459,2.052264915,0.23,-1.296520563,7.739896112,7.210900473,0.858956606
80.1685245,-4.370785968,-3.288389726,2.046886378,0.23,-1.296520563,7.739896112,7.210900473,0.858956606
80.17612672,-4.370785968,-3.288389726,2.046886378,0.23,-1.762425501,7.742117091,7.213474824,0.858955532
80.1765976,-4.370785968,-3.288389726,2.046886378,0.23,-1.762425501,7.742117091,7.213474824,0.858955532
80.20297909,-4.289864111,-3.226729669,2.041370612,0.23,-1.762425501,7.744337996,7.216049159,0.859009295
80.20353651,-4.289864111,-3.226729669,2.041370612,0.23,-1.762425501,7.744337996,7.216049159,0.859009295
80.23634696,-4.223039273,-3.149797597,2.035854456,0.23,-1.762425501,7.744337996,7.216049159,0.859009295
80.24337196,-4.223039273,-3.149797597,2.035854456,0.23,-2.84,7.746558763,7.218623627,0.859063975
80.24391532,-4.223039273,-3.149797597,2.035854456,0.23,-2.84,7.746558763,7.218623627,0.859063975
80.27022815,-4.169385089,-3.063034297,2.030411519,0.23,-2.84,7.746558763,7.218623627,0.859063975
80.30439448,-4.127808019,-2.969796677,2.025082046,0.23,-2.84,7.748779469,7.221198213,0.859077442
80.30519962,-4.127808019,-2.969796677,2.025082046,0.23,-2.84,7.751000218,7.223772832,0.859048959
80.30567765,-4.127808019,-2.969796677,2.025082046,0.23,-2.84,7.751000218,7.223772832,0.859048959
80.3097589,-4.127808019,-2.969796677,2.025082046,0.23,-1.831309725,7.751000218,7.223772832,0.859048959
80.33864975,-4.09737463,-2.872297089,2.019887644,0.23,-1.831309725,7.753221054,7.226347364,0.859010132
80.3720839,-4.077365391,-2.772101785,2.014838651,0.23,-1.831309725,7.753221054,7.226347364,0.859010132
80.37674046,-4.077365391,-2.772101785,2.014838651,0.23,-1.741377126,7.755441947,7.228921837,0.858993193
80.37733221,-4.077365391,-2.772101785,2.014838651,0.23,-1.741377126,7.755441947,7.228921837,0.858993193
80.40621853,-4.067258865,-2.670406341,2.009938048,0.23,-1.741377126,7.755441947,7.228921837,0.858993193
80.44188094,-4.066702985,-2.568198286,2.005183677,0.23,-1.741377126,7.757662828,7.231496263,0.859006088
80.44325852,-4.066702985,-2.568198286,2.005183677,0.23,-1.741377126,7.759883645,7.234070709,0.859032025
80.44383979,-4.066702985,-2.568198286,2.005183677,0.23,-1.741377126,7.759883645,7.234070709,0.859032025
80.44556308,-4.066702985,-2.568198286,2.005183677,0.23,2.84,7.759883645,7.234070709,0.859032025
80.47901607,-4.075488306,-2.466361829,2.000569626,0.23,2.84,7.759883645,7.234070709,0.859032025
80.5104773,-4.075488306,-2.466361829,2.000569626,0.23,-0.784388809,7.76210441,7.236645219,0.859048079
80.51133204,-4.075488306,-2.466361829,2.000569626,0.23,-0.784388809,7.76210441,7.236645219,0.859048079
80.51505327,-4.093525874,-2.365753394,1.996087163,0.23,-0.784388809,7.764325167,7.239219735,0.859044231
80.54775763,-4.120828548,-2.267264353,1.991725491,0.23,-0.784388809,7.764325167,7.239219735,0.859044231
80.57666421,-4.120828548,-2.267264353,1.991725491,0.23,-1.50350279,7.766545966,7.241794263,0.859028102
80.57700992,-4.120828548,-2.267264353,1.991725491,0.23,-1.50350279,7.766545966,7.241794263,0.859028102
80.58187652,-4.15749305,-2.171881771,1.98747244,0.23,-1.50350279,7.768766804,7.244368771,0.859014972
80.58247662,-4.15749305,-2.171881771,1.98747244,0.23,-1.50350279,7.768766804,7.244368771,0.859014972
80.61511278,-4.203678423,-2.080755917,1.983315233,0.23,-1.50350279,7.768766804,7.244368771,0.859014972
80.64373398,-4.203678423,-2.080755917,1.983315233,0.23,1.981617771,7.770984577,7.246941321,0.859700811
80.64411688,-4.203678423,-2.080755917,1.983315233,0.23,1.981617771,7.770984577,7.246941321,0.859700811
80.6486001,-4.259573699,-1.995283229,1.979241459,0.23,1.981617771,7.770984577,7.246941321,0.859700811
80.68268895,-4.325341905,-1.917214575,1.975240397,0.23,1.981617771,7.77319687,7.249516037,0.862769197
80.68328309,-4.325341905,-1.917214575,1.975240397,0.23,1.981617771,7.775400238,7.252100744,0.867237253
80.68374276,-4.325341905,-1.917214575,1.975240397,0.23,1.981617771,7.775400238,7.252100744,0.867237253
80.70924997,-4.325341905,-1.917214575,1.975240397,0.23,-1.372722133,7.775400238,7.252100744,0.867237253
80.71698046,-4.401016104,-1.848799567,1.971304876,0.23,-1.372722133,7.777595747,7.254694127,0.86958761
80.75057507,-4.486300701,-1.79297443,1.967433869,0.23,-1.372722133,7.777595747,7.254694127,0.86958761
80.77628136,-4.486300701,-1.79297443,1.967433869,0.23,-1.327109719,7.779790814,7.257291429,0.868502328
80.77665496,-4.486300701,-1.79297443,1.967433869,0.23,-1.327109719,7.779790814,7.257291429,0.868502328
80.78430724,-4.580189133,-1.753579933,1.963635774,0.23,-1.327109719,7.779790814,7.257291429,0.868502328
80.8185966,-4.680241918,-1.735517059,1.959931486,0.23,-1.327109719,7.781991671,7.25988584,0.865609054
80.81911683,-4.680241918,-1.735517059,1.959931486,0.23,-1.327109719,7.784199108,7.262473993,0.863548969
80.81962228,-4.680241918,-1.735517059,1.959931486,0.23,-1.327109719,7.784199108,7.262473993,0.863548969
80.842803,-4.680241918,-1.735517059,1.959931486,0.23,-2.84,7.784199108,7.262473993,0.863548969
80.85247135,-4.781322725,-1.744508598,1.956353501,0.23,-2.84,7.784199108,7.262473993,0.863548969
80.8866601,-4.873862908,-1.785591287,1.952930881,0.23,-2.84,7.786408164,7.265058625,0.863713506
80.88725114,-4.873862908,-1.785591287,1.952930881,0.23,-2.84,7.78861419,7.267644224,0.865462284
80.88764906,-4.873862908,-1.785591287,1.952930881,0.23,-2.84,7.78861419,7.267644224,0.865462284
80.90928864,-4.873862908,-1.785591287,1.952930881,0.23,-1.190102853,7.78861419,7.267644224,0.865462284
80.9209795,-4.943206786,-1.85905653,1.9496452,0.23,-1.190102853,7.790815646,7.27023361,0.867085935
80.9543364,-4.974099398,-1.955143783,1.946373216,0.23,-1.190102853,7.790815646,7.27023361,0.867085935
80.97662139,-4.974099398,-1.955143783,1.946373216,0.23,-1.114803003,7.793015047,7.272825993,0.867366323
80.97698951,-4.974099398,-1.955143783,1.946373216,0.23,-1.114803003,7.793015047,7.272825993,0.867366323
80.98911572,-4.96049366,-2.05526622,1.942907081,0.23,-1.114803003,7.795215871,7.275418441,0.866398897
80.98994875,-4.96049366,-2.05526622,1.942907081,0.23,-1.114803003,7.795215871,7.275418441,0.866398897
81.02273154,-4.909143578,-2.142519976,1.939078329,0.23,-1.114803003,7.795215871,7.275418441,0.866398897
81.04369044,-4.909143578,-2.142519976,1.939078329,0.23,2.84,7.797419535,7.2780089,0.865214672
81.04434752,-4.909143578,-2.142519976,1.939078329,0.23,2.84,7.797419535,7.2780089,0.865214672
81.0571115,-4.832299034,-2.208725276,1.934833019,0.23,2.84,7.797419535,7.2780089,0.865214672
81.09138441,-4.740646553,-2.25253009,1.930202005,0.23,2.84,7.799625301,7.280596862,0.864773293
81.09212041,-4.740646553,-2.25253009,1.930202005,0.23,2.84,7.801830531,7.283184348,0.865242143
81.092623,-4.740646553,-2.25253009,1.930202005,0.23,2.84,7.801830531,7.283184348,0.865242143
81.10952783,-4.740646553,-2.25253009,1.930202005,0.23,-1.508975101,7.801830531,7.283184348,0.865242143
81.126122,-4.641570975,-2.275493257,1.925251177,0.23,-1.508975101,7.804034003,7.285772864,0.866050882
81.15999103,-4.539869176,-2.279875896,1.92005406,0.23,-1.508975101,7.804034003,7.285772864,0.866050882
81.17650437,-4.539869176,-2.279875896,1.92005406,0.23,-1.725150655,7.806235847,7.288363022,0.866500233
81.176934,-4.539869176,-2.279875896,1.92005406,0.23,-1.725150655,7.806235847,7.288363022,0.866500233
81.19423747,-4.438715105,-2.267813524,1.914681493,0.23,-1.725150655,7.806235847,7.288363022,0.866500233
81.22813296,-4.340350087,-2.241096924,1.909198735,0.23,-1.725150655,7.808437616,7.290953919,0.866328588
81.22895885,-4.340350087,-2.241096924,1.909198735,0.23,-1.725150655,7.810640422,7.293544368,0.865811381
81.22957802,-4.340350087,-2.241096924,1.909198735,0.23,-1.725150655,7.810640422,7.293544368,0.865811381
81.2433424,-4.340350087,-2.241096924,1.909198735,0.23,-2.84,7.810640422,7.293544368,0.865811381
81.26238966,-4.246520565,-2.201168823,1.903665171,0.23,-2.84,7.810640422,7.293544368,0.865811381
81.29620409,-4.158759438,-2.149186917,1.898134758,0.23,-2.84,7.812844416,7.296133727,0.865425542
81.29698467,-4.158759438,-2.149186917,1.898134758,0.23,-2.84,7.815048703,7.298722425,0.865437035
81.29751945,-4.158759438,-2.149186917,1.898134758,0.23,-2.84,7.815048703,7.298722425,0.865437035
81.30979204,-4.158759438,-2.149186917,1.898134758,0.23,-1.880876113,7.815048703,7.298722425,0.865437035
81.32989836,-4.07858453,-2.086106684,1.892656571,0.23,-1.880876113,7.817252453,7.301311205,0.865745229
81.36383295,-4.00766201,-2.01277857,1.887275257,0.23,-1.880876113,7.81945539,7.303900645,0.866044935
81.36432409,-4.00766201,-2.01277857,1.887275257,0.23,-1.880876113,7.81945539,7.303900645,0.866044935
81.37640357,-4.00766201,-2.01277857,1.887275257,0.23,-1.846115107,7.81945539,7.303900645,0.866044935
81.39738464,-3.947966388,-1.930075519,1.882031328,0.23,-1.846115107,7.81945539,7.303900645,0.866044935
81.43180776,-3.901957433,-1.839088449,1.876961265,0.23,-1.846115107,7.821657968,7.306490688,0.866108062
81.43245721,-3.901957433,-1.839088449,1.876961265,0.23,-1.846115107,7.823860821,7.309080774,0.865940945
81.43288708,-3.901957433,-1.839088449,1.876961265,0.23,-1.846115107,7.823860821,7.309080774,0.865940945
81.44293189,-3.901957433,-1.839088449,1.876961265,0.23,2.84,7.823860821,7.309080774,0.865940945
81.46535134,-3.872775974,-1.741463003,1.872097369,0.23,2.84,7.823860821,7.309080774,0.865940945
81.49954081,-3.864403361,-1.640012775,1.867467164,0.23,2.84,7.826064148,7.311670551,0.865725202
81.50012898,-3.864403361,-1.640012775,1.867467164,0.23,2.84,7.828267858,7.314259833,0.865637955
81.50054908,-3.864403361,-1.640012775,1.867467164,0.23,2.84,7.828267858,7.314259833,0.865637955
81.50965714,-3.864403361,-1.640012775,1.867467164,0.23,-1.613997111,7.828267858,7.314259833,0.865637955
81.53419423,-3.881546293,-1.539816852,1.863091944,0.23,-1.613997111,7.830471477,7.316848984,0.865716627
81.56744766,-3.92852326,-1.449898089,1.858983649,0.23,-1.613997111,7.830471477,7.316848984,0.865716627
81.57654381,-3.92852326,-1.449898089,1.858983649,0.23,-1.44219754,7.832674774,7.319438328,0.865862348
81.57708549,-3.92852326,-1.449898089,1.858983649,0.23,-1.44219754,7.832674774,7.319438328,0.865862348
81.60137129,-4.005731999,-1.384471503,1.855138665,0.23,-1.44219754,7.832674774,7.319438328,0.865862348
81.63578868,-4.103682855,-1.359790643,1.851528115,0.23,-1.44219754,7.834877784,7.322027941,0.865947661
81.63666034,-4.103682855,-1.359790643,1.851528115,0.23,-1.44219754,7.837080772,7.324617701,0.865921079
